,,,1049804.68328, -66.98970,
,,,1051025.38640, -66.98970,
,,,1052246.08952, -66.98970,
,,,1053466.79264, -66.98970,
,,,1054687.49576, -66.98970,
,,,1055908.19888, -66.98970,
,,,1057128.90200, -66.98970,
,,,1058349.60512, -66.98970,
,,,1059570.30824, -66.98970,
,,,1060791.01136, -66.98970,
,,,1062011.71448, -66.98970,
,,,1063232.41760, -66.98970,
,,,1064453.12072, -66.98970,
,,,1065673.82384, -66.98970,
,,,1066894.52696, -66.98970,
,,,1068115.23008, -66.98970,
,,,1069335.93320, -66.98970,
,,,1070556.63632, -66.98970,
,,,1071777.33944, -66.98970,
,,,1072998.04256, -66.98970,
,,,1074218.74568, -66.98970,
,,,1075439.44880, -66.98970,
,,,1076660.15192, -66.98970,
,,,1077880.85504, -66.98970,
,,,1079101.55816, -66.98970,
,,,1080322.26128, -66.98970,
,,,1081542.96440, -66.98970,
,,,1082763.66752, -66.98970,
,,,1083984.37064, -66.98970,
,,,1085205.07376, -66.98970,
,,,1086425.77688, -66.98970,
,,,1087646.48000, -66.98970,
,,,1088867.18312, -66.98970,
,,,1090087.88624, -66.98970,
,,,1091308.58936, -66.98970,
,,,1092529.29248, -66.98970,
,,,1093749.99560, -66.98970,
,,,1094970.69872, -66.98970,
,,,1096191.40184, -66.98970,
,,,1097412.10496, -66.98970,
,,,1098632.80808, -64.58970,
,,,1099853.51120, -64.58970,
,,,1101074.21432, -66.98970,
,,,1102294.91744, -64.58970,
,,,1103515.62056, -66.98970,
,,,1104736.32368, -66.98970,
,,,1105957.02680, -66.98970,
,,,1107177.72992, -66.98970,
,,,1108398.43304, -66.98970,
,,,1109619.13616, -66.98970,
,,,1110839.83928, -66.98970,
,,,1112060.54240, -66.98970,
,,,1113281.24552, -66.98970,
,,,1114501.94864, -66.98970,
,,,1115722.65176, -66.98970,
,,,1116943.35488, -66.98970,
,,,1118164.05800, -66.98970,
,,,1119384.76112, -66.98970,
,,,1120605.46424, -66.98970,
,,,1121826.16736, -66.98970,
,,,1123046.87048, -66.98970,
,,,1124267.57360, -66.98970,
,,,1125488.27672, -66.98970,
,,,1126708.97984, -66.98970,
,,,1127929.68296, -66.98970,
,,,1129150.38608, -66.98970,
,,,1130371.08920, -64.58970,
,,,1131591.79232, -66.98970,
,,,1132812.49544, -66.98970,
,,,1134033.19856, -66.98970,
,,,1135253.90168, -66.98970,
,,,1136474.60480, -66.98970,
,,,1137695.30792, -66.98970,
,,,1138916.01104, -66.98970,
,,,1140136.71416, -66.98970,
,,,1141357.41728, -66.98970,
,,,1142578.12040, -66.98970,
,,,1143798.82352, -66.98970,
,,,1145019.52664, -66.98970,
,,,1146240.22976, -66.98970,
,,,1147460.93288, -66.98970,
,,,1148681.63600, -66.98970,
,,,1149902.33912, -66.98970,
,,,1151123.04224, -66.98970,
,,,1152343.74536, -66.98970,
,,,1153564.44848, -66.98970,
,,,1154785.15160, -66.98970,
,,,1156005.85472, -66.98970,
,,,1157226.55784, -66.98970,
,,,1158447.26096, -66.98970,
,,,1159667.96408, -66.98970,
,,,1160888.66720, -66.98970,
,,,1162109.37032, -66.98970,
,,,1163330.07344, -66.98970,
,,,1164550.77656, -66.98970,
,,,1165771.47968, -66.98970,
,,,1166992.18280, -66.98970,
,,,1168212.88592, -66.98970,
,,,1169433.58904, -66.98970,
,,,1170654.29216, -66.98970,
,,,1171874.99528, -66.98970,
,,,1173095.69840, -66.98970,
,,,1174316.40152, -66.98970,
,,,1175537.10464, -66.98970,
,,,1176757.80776, -66.98970,
,,,1177978.51088, -64.58970,
,,,1179199.21400, -66.98970,
,,,1180419.91712, -66.98970,
,,,1181640.62024, -66.98970,
,,,1182861.32336, -66.98970,
,,,1184082.02648, -66.98970,
,,,1185302.72960, -66.98970,
,,,1186523.43272, -64.58970,
,,,1187744.13584, -66.98970,
,,,1188964.83896, -66.98970,
,,,1190185.54208, -66.98970,
,,,1191406.24520, -66.98970,
,,,1192626.94832, -66.98970,
,,,1193847.65144, -60.58970,
,,,1195068.35456, -64.58970,
,,,1196289.05768, -66.98970,
,,,1197509.76080, -66.98970,
,,,1198730.46392, -66.98970,
,,,1199951.16704, -66.98970,
,,,1201171.87016, -66.98970,
,,,1202392.57328, -66.98970,
,,,1203613.27640, -66.98970,
,,,1204833.97952, -66.98970,
,,,1206054.68264, -66.98970,
,,,1207275.38576, -66.98970,
,,,1208496.08888, -66.98970,
,,,1209716.79200, -66.98970,
,,,1210937.49512, -61.38970,
,,,1212158.19824, -66.98970,
,,,1213378.90136, -66.98970,
,,,1214599.60448, -66.98970,
,,,1215820.30760, -66.98970,
,,,1217041.01072, -66.98970,
,,,1218261.71384, -66.98970,
,,,1219482.41696, -66.98970,
,,,1220703.12008, -66.98970,
,,,1221923.82320, -66.98970,
,,,1223144.52632, -66.98970,
,,,1224365.22944, -66.98970,
,,,1225585.93256, -66.98970,
,,,1226806.63568, -66.98970,
,,,1228027.33880, -66.98970,
,,,1229248.04192, -66.98970,
,,,1230468.74504, -66.98970,
,,,1231689.44816, -66.98970,
,,,1232910.15128, -66.98970,
,,,1234130.85440, -66.98970,
,,,1235351.55752, -66.98970,
,,,1236572.26064, -66.98970,
,,,1237792.96376, -64.58970,
,,,1239013.66688, -66.98970,
,,,1240234.37000, -66.98970,
,,,1241455.07312, -60.58970,
,,,1242675.77624, -64.58970,
,,,1243896.47936, -64.58970,
,,,1245117.18248, -66.98970,
,,,1246337.88560, -66.98970,
,,,1247558.58872, -66.98970,
,,,1248779.29184, -66.98970,
