,,,212574.96681, -54.94850,
,,,212821.57350, -54.94850,
,,,213068.18019, -54.94850,
,,,213314.78688, -54.94850,
,,,213561.39357, -54.94850,
,,,213808.00026, -52.54850,
,,,214054.60695, -54.94850,
,,,214301.21364, -54.94850,
,,,214547.82033, -54.94850,
,,,214794.42702, -54.94850,
,,,215041.03371, -54.94850,
,,,215287.64040, -54.94850,
,,,215534.24709, -54.94850,
,,,215780.85378, -54.94850,
,,,216027.46047, -54.94850,
,,,216274.06716, -54.94850,
,,,216520.67385, -54.94850,
,,,216767.28054, -54.94850,
,,,217013.88723, -54.94850,
,,,217260.49392, -54.94850,
,,,217507.10061, -54.94850,
,,,217753.70730, -54.94850,
,,,218000.31399, -54.94850,
,,,218246.92068, -54.94850,
,,,218493.52737, -54.94850,
,,,218740.13406, -54.94850,
,,,218986.74075, -54.94850,
,,,219233.34744, -54.94850,
,,,219479.95413, -52.54850,
,,,219726.56082, -54.94850,
,,,219973.16751, -54.94850,
,,,220219.77420, -52.54850,
,,,220466.38089, -54.94850,
,,,220712.98758, -54.94850,
,,,220959.59427, -54.94850,
,,,221206.20096, -54.94850,
,,,221452.80765, -54.94850,
,,,221699.41434, -54.94850,
,,,221946.02103, -54.94850,
,,,222192.62772, -54.94850,
,,,222439.23441, -54.94850,
,,,222685.84110, -54.94850,
,,,222932.44779, -54.94850,
,,,223179.05448, -54.94850,
,,,223425.66117, -54.94850,
,,,223672.26786, -49.34850,
,,,223918.87455, -52.54850,
,,,224165.48124, -48.54850,
,,,224412.08793, -54.94850,
,,,224658.69462, -54.94850,
,,,224905.30131, -54.94850,
,,,225151.90800, -54.94850,
,,,225398.51469, -54.94850,
,,,225645.12138, -54.94850,
,,,225891.72807, -54.94850,
,,,226138.33476, -54.94850,
,,,226384.94145, -54.94850,
,,,226631.54814, -54.94850,
,,,226878.15483, -54.94850,
,,,227124.76152, -54.94850,
,,,227371.36821, -54.94850,
,,,227617.97490, -54.94850,
,,,227864.58159, -48.54850,
,,,228111.18828, -52.54850,
,,,228357.79497, -54.94850,
,,,228604.40166, -54.94850,
,,,228851.00835, -52.54850,
,,,229097.61504, -54.94850,
,,,229344.22173, -54.94850,
,,,229590.82842, -54.94850,
,,,229837.43511, -54.94850,
,,,230084.04180, -54.94850,
,,,230330.64849, -54.94850,
,,,230577.25518, -54.94850,
,,,230823.86187, -54.94850,
,,,231070.46856, -54.94850,
,,,231317.07525, -52.54850,
,,,231563.68194, -54.94850,
,,,231810.28863, -54.94850,
,,,232056.89532, -54.94850,
,,,232303.50201, -52.54850,
,,,232550.10870, -54.94850,
,,,232796.71539, -54.94850,
,,,233043.32208, -54.94850,
,,,233289.92877, -54.94850,
,,,233536.53546, -54.94850,
,,,233783.14215, -54.94850,
,,,234029.74884, -54.94850,
,,,234276.35553, -54.94850,
,,,234522.96222, -54.94850,
,,,234769.56891, -54.94850,
,,,235016.17560, -54.94850,
,,,235262.78229, -54.94850,
,,,235509.38898, -54.94850,
,,,235755.99567, -54.94850,
,,,236002.60236, -54.94850,
,,,236249.20905, -52.54850,
,,,236495.81574, -52.54850,
,,,236742.42243, -52.54850,
,,,236989.02912, -54.94850,
,,,237235.63581, -54.94850,
,,,237482.24250, -54.94850,
,,,237728.84919, -54.94850,
,,,237975.45588, -54.94850,
,,,238222.06257, -54.94850,
,,,238468.66926, -54.94850,
,,,238715.27595, -54.94850,
,,,238961.88264, -54.94850,
,,,239208.48933, -54.94850,
,,,239455.09602, -54.94850,
,,,239701.70271, -54.94850,
,,,239948.30940, -54.94850,
,,,240194.91609, -54.94850,
,,,240441.52278, -54.94850,
,,,240688.12947, -52.54850,
,,,240934.73616, -54.94850,
,,,241181.34285, -54.94850,
,,,241427.94954, -54.94850,
,,,241674.55623, -54.94850,
,,,241921.16292, -54.94850,
,,,242167.76961, -54.94850,
,,,242414.37630, -54.94850,
,,,242660.98299, -54.94850,
,,,242907.58968, -54.94850,
,,,243154.19637, -54.94850,
,,,243400.80306, -54.94850,
,,,243647.40975, -54.94850,
,,,243894.01644, -52.54850,
,,,244140.62313, -54.94850,
,,,244387.22982, -54.94850,
,,,244633.83651, -52.54850,
,,,244880.44320, -54.94850,
,,,245127.04989, -52.54850,
,,,245373.65658, -52.54850,
,,,245620.26327, -52.54850,
,,,245866.86996, -54.94850,
,,,246113.47665, -54.94850,
,,,246360.08334, -54.94850,
,,,246606.69003, -54.94850,
,,,246853.29672, -54.94850,
,,,247099.90341, -54.94850,
,,,247346.51010, -54.94850,
,,,247593.11679, -54.94850,
,,,247839.72348, -54.94850,
,,,248086.33017, -54.94850,
,,,248332.93686, -54.94850,
,,,248579.54355, -54.94850,
,,,248826.15024, -52.54850,
,,,249072.75693, -52.54850,
,,,249319.36362, -54.94850,
,,,249565.97031, -54.94850,
,,,249812.57700, -54.94850,
,,,250059.18369, -54.94850,
,,,250305.79038, -54.94850,
,,,250552.39707, -54.94850,
,,,250799.00376, -54.94850,
,,,251045.61045, -54.94850,
,,,251292.21714, -52.54850,
,,,251538.82383, -54.94850,
,,,251785.43052, -54.94850,
,,,252032.03721, -54.94850,
,,,252278.64390, -54.94850,
